index1,index2,mag,dist
CD -70°1236,PPM 372553,8.9,7.91
CD -76°707,PPM 372554,9.4,24.17
CD -70°1239,PPM 372555,9.7,19.94
CD -76°708,PPM 372556,8.3,16.52
CD -70°1240,PPM 372557,7.0,17.73
CD -79°584,PPM 372558,9.7,11.72
CD -71°1119,PPM 372559,6.8,19.34
CD -69°1335,PPM 372560,9.5,21.49
CD -71°1122,PPM 372562,9.9,42.80
CD -72°1088,PPM 372563,9.0,28.24
CD -74°962,PPM 372564,7.0,7.55
CD -79°586,PPM 372565,7.6,2.36
CD -71°1123,PPM 372566,7.2,21.45
CD -70°1244,PPM 372567,9.0,15.86
CD -73°1059,PPM 372569,8.6,6.99
CD -76°712,PPM 372571,8.5,10.48
CD -74°964,PPM 372572,8.9,15.49
CD -72°1092,PPM 372576,7.8,14.81
CD -72°1094,PPM 372577,9.4,18.83
CD -70°1248,PPM 372578,9.2,12.40
CD -78°634,PPM 372580,9.0,15.69
CD -72°1096,PPM 372581,6.4,6.04
CD -72°1097,PPM 372582,8.2,5.55
CD -79°591,PPM 372583,8.6,8.95
CD -76°713,PPM 372584,9.5,22.23
CD -75°778,PPM 372585,8.0,8.14
CD -70°1251,PPM 372586,8.5,13.80
CD -70°1250,PPM 372587,9.2,13.12
CD -72°1098,PPM 372588,8.5,13.21
CD -74°971,PPM 372590,7.8,7.63
CD -70°1253,PPM 372591,7.8,9.45
CD -79°592,PPM 372593,9.7,6.99
CD -72°1099,PPM 372595,9.1,17.63
CD -76°717,PPM 372596,9.4,17.16
CD -78°639,PPM 372598,8.9,16.17
CD -70°1257,PPM 372600,9.4,5.81
CD -70°1258,PPM 372601,7.0,6.64
CD -78°640,PPM 372603,6.8,0.60
CD -71°1132,PPM 372604,8.5,24.72
CD -77°710,PPM 372605,9.8,13.68
CD -69°1355,PPM 372606,6.7,9.90
CD -70°1261,PPM 372607,9.5,22.03
CD -76°719,PPM 372608,7.6,21.48
CD -73°1064,PPM 372610,8.5,8.80
CD -71°1137,PPM 372611,9.5,35.57
CD -74°977,PPM 372612,8.2,10.36
CD -72°1105,PPM 372615,8.9,17.32
CD -78°641,PPM 372617,7.2,10.14
CD -76°721,PPM 372618,9.1,8.97
CD -78°642,PPM 372621,8.8,9.94
CD -71°1139,PPM 372624,6.5,13.86
CD -70°1272,PPM 372625,9.9,11.56
CD -74°981,PPM 372626,9.2,16.05
CD -74°979,PPM 372627,7.8,20.08
CD -74°980,PPM 372628,9.2,6.94
CD -76°722,PPM 372629,9.6,5.57
CD -77°719,PPM 372630,9.2,35.51
CD -70°1273,PPM 372632,9.3,21.88
CD -74°983,PPM 372635,8.5,10.23
CD -78°648,PPM 372636,10.0,7.64
CD -77°720,PPM 372638,9.2,14.71
CD -70°1277,PPM 372640,9.5,40.85
CD -72°1115,PPM 372641,9.4,12.89
CD -75°791,PPM 372642,8.6,4.80
CD -73°1073,PPM 372643,6.6,6.31
CD -77°723,PPM 372644,8.7,17.82
CD -77°721,PPM 372645,10.0,23.09
CD -77°724,PPM 372646,8.5,16.75
CD -70°1279,PPM 372647,9.4,18.87
CD -76°727,PPM 372648,9.0,27.68
CD -73°1080,PPM 372650,8.7,5.79
CD -77°725,PPM 372652,10.0,15.83
CD -79°601,PPM 372653,9.9,7.54
CD -70°1282,PPM 372654,7.5,14.30
CD -71°1147,PPM 372655,7.2,12.94
CD -76°732,PPM 372656,7.2,15.91
CD -71°1148,PPM 372657,9.9,9.55
CD -71°1149,PPM 372658,10.0,8.25
CD -73°1084,PPM 372659,9.5,29.45
CD -74°991,PPM 372660,9.5,34.36
CD -71°1150,PPM 372661,9.5,18.44
CD -79°603,PPM 372662,10.0,10.09
CD -69°1380,PPM 372663,9.2,24.45
CD -75°798,PPM 372664,8.5,18.32
CD -70°1286,PPM 372665,9.3,16.11
CD -74°993,PPM 372667,8.6,16.77
CD -69°1385,PPM 372668,9.2,5.17
CD -72°1127,PPM 372669,9.5,36.26
CD -71°1152,PPM 372670,9.2,24.81
CD -76°735,PPM 372671,8.5,9.00
CD -75°800,PPM 372672,9.4,22.01
CD -74°995,PPM 372674,9.6,21.57
CD -70°1292,PPM 372675,9.5,4.11
CD -73°1088,PPM 372676,8.8,12.44
CD -79°605,PPM 372677,9.5,18.95
CD -72°1132,PPM 372678,8.5,6.51
CD -78°651,PPM 372680,8.0,2.72
CD -70°1293,PPM 372682,9.2,18.02
CD -73°1091,PPM 372684,9.7,19.62
CD -79°606,PPM 372685,9.9,5.65
CD -76°739,PPM 372686,8.9,18.86
CD -73°1093,PPM 372687,9.2,10.81
CD -71°1158,PPM 372689,9.5,9.02
CD -70°1296,PPM 372691,8.5,20.89
CD -69°1391,PPM 372693,8.6,23.36
CD -74°999,PPM 372694,8.5,25.77
CD -75°811,PPM 372695,9.3,5.23
CD -69°1392,PPM 372696,9.2,16.88
CD -71°1162,PPM 372697,6.7,9.42
CD -73°1099,PPM 372698,9.1,7.21
CD -78°657,PPM 372700,8.3,3.83
CD -70°1302,PPM 372701,7.0,27.80
CD -74°1004,PPM 372702,8.9,38.86
CD -72°1141,PPM 372705,9.3,23.28
CD -76°745,PPM 372706,8.9,11.28
CD -72°1142,PPM 372708,8.9,8.89
CD -73°1103,PPM 372709,8.5,8.31
CD -73°1104,PPM 372710,8.0,10.60
CD -76°749,PPM 372712,8.7,0.66
CD -76°748,PPM 372713,8.3,13.62
CD -71°1169,PPM 372714,9.5,18.59
CD -79°608,PPM 372715,9.7,13.68
CD -75°819,PPM 372716,8.8,9.09
CD -75°817,PPM 372717,8.9,6.12
CD -75°818,PPM 372719,8.0,10.19
CD -72°1144,PPM 372721,9.3,9.37
CD -78°660,PPM 372722,10.0,8.55
CD -74°1008,PPM 372727,8.3,21.73
CD -78°662,PPM 372728,7.8,18.70
CD -70°1312,PPM 372729,8.0,12.51
CD -72°1147,PPM 372730,7.5,10.53
CD -76°751,PPM 372731,9.3,16.20
CD -71°1175,PPM 372733,9.4,30.18
CD -75°825,PPM 372734,9.1,6.87
CD -78°664,PPM 372735,7.7,4.81
CD -71°1177,PPM 372736,10.0,11.77
CD -74°1012,PPM 372737,9.2,14.70
CD -79°612,PPM 372738,8.9,13.49
CD -71°1178,PPM 372739,8.4,9.82
CD -76°752,PPM 372740,9.2,14.71
CD -74°1013,PPM 372741,8.5,6.49
CD -72°1152,PPM 372743,9.0,15.15
CD -75°831,PPM 372746,9.3,15.45
CD -77°738,PPM 372747,7.2,19.82
CD -71°1179,PPM 372748,7.4,14.21
CD -79°613,PPM 372749,9.5,20.71
CD -75°830,PPM 372750,9.3,11.68
CD -70°1318,PPM 372751,9.5,18.21
CD -70°1319,PPM 372755,9.5,4.07
CD -74°1024,PPM 372757,7.5,6.76
CD -72°1162,PPM 372758,9.0,15.94
CD -77°742,PPM 372759,9.2,19.93
CD -71°1184,PPM 372761,7.8,8.80
CD -71°1185,PPM 372762,8.5,14.31
CD -72°1163,PPM 372764,8.0,15.59
CD -72°1165,PPM 372766,9.0,15.54
CD -79°615,PPM 372768,9.5,31.30
CD -72°1167,PPM 372771,8.5,16.25
CD -73°1119,PPM 372772,8.5,17.55
CD -70°1324,PPM 372773,8.2,13.26
CD -71°1187,PPM 372776,9.4,2.96
CD -69°1430,PPM 372777,7.5,8.26
CD -73°1120,PPM 372779,9.5,36.53
CD -73°1122,PPM 372780,9.2,10.89
CD -75°837,PPM 372781,9.2,18.37
CD -72°1169,PPM 372782,8.7,15.76
CD -69°1432,PPM 372783,8.0,4.04
CD -77°746,PPM 372784,9.3,7.12
CD -72°1171,PPM 372785,9.0,30.70
CD -79°618,PPM 372786,8.8,7.92
CD -75°840,PPM 372787,9.0,14.75
CD -74°1035,PPM 372790,7.7,23.43
CD -71°1194,PPM 372791,8.0,17.35
CD -77°748,PPM 372792,8.9,8.70
CD -74°1037,PPM 372793,9.5,18.95
CD -76°765,PPM 372796,9.0,3.56
CD -70°1329,PPM 372797,8.3,29.89
CD -73°1128,PPM 372798,7.7,13.52
CD -77°751,PPM 372800,8.0,3.30
CD -71°1200,PPM 372801,9.5,10.89
CD -72°1179,PPM 372802,8.9,15.42
CD -70°1335,PPM 372803,8.9,35.27
CD -71°1201,PPM 372804,9.1,9.62
CD -73°1132,PPM 372805,9.4,27.07
CD -71°1202,PPM 372807,8.8,18.83
CD -72°1181,PPM 372808,8.5,12.99
CD -74°1045,PPM 372809,8.5,4.52
CD -70°1337,PPM 372810,9.5,9.84
CD -78°675,PPM 372812,9.8,21.50
CD -70°1338,PPM 372814,8.7,27.56
CD -70°1339,PPM 372815,8.3,23.61
CD -71°1204,PPM 372816,8.5,11.82
CD -78°676,PPM 372817,8.6,6.75
CD -76°770,PPM 372818,9.3,17.23
CD -70°1341,PPM 372819,7.7,18.89
CD -74°1050,PPM 372821,9.5,38.27
CD -73°1140,PPM 372822,9.2,8.75
CD -79°623,PPM 372823,7.8,15.86
CD -72°1185,PPM 372824,8.1,12.30
CD -75°848,PPM 372825,7.8,16.22
CD -76°771,PPM 372826,9.4,8.35
CD -72°1187,PPM 372829,9.0,18.11
CD -76°775,PPM 372830,9.4,10.26
CD -77°756,PPM 372831,7.8,9.77
CD -73°1143,PPM 372833,9.5,19.87
CD -75°850,PPM 372834,9.0,14.43
CD -71°1209,PPM 372835,7.8,14.39
CD -73°1145,PPM 372836,8.7,20.32
CD -74°1054,PPM 372841,9.6,28.33
CD -72°1188,PPM 372842,8.4,11.77
CD -76°779,PPM 372844,9.7,15.78
CD -76°781,PPM 372845,9.4,14.35
CD -75°853,PPM 372846,8.3,6.09
CD -79°624,PPM 372847,9.8,7.24
CD -77°757,PPM 372848,7.5,2.28
CD -74°1055,PPM 372849,8.8,17.38
CD -70°1349,PPM 372850,8.4,18.89
CD -70°1348,PPM 372851,9.2,17.40
CD -74°1056,PPM 372852,9.8,12.20
CD -72°1189,PPM 372853,9.2,9.53
CD -71°1214,PPM 372854,9.0,7.02
CD -70°1350,PPM 372856,8.2,20.64
CD -76°782,PPM 372857,9.5,20.55
CD -74°1059,PPM 372858,9.7,19.57
CD -77°759,PPM 372859,8.7,18.67
CD -70°1351,PPM 372860,8.5,13.72
CD -70°1353,PPM 372862,8.5,25.50
CD -70°1352,PPM 372863,9.2,5.43
CD -77°760,PPM 372864,8.5,6.20
CD -71°1215,PPM 372866,9.8,5.98
CD -75°856,PPM 372868,9.5,14.73
CD -72°1192,PPM 372872,8.0,12.39
CD -78°683,PPM 372873,10.2,25.11
CD -73°1150,PPM 372875,9.8,21.42
CD -76°785,PPM 372876,9.2,18.31
CD -76°783,PPM 372877,9.5,23.05
CD -72°1194,PPM 372878,9.1,30.03
CD -70°1354,PPM 372879,8.6,16.17
CD -70°1355,PPM 372880,7.8,11.44
CD -74°1065,PPM 372881,9.4,11.74
CD -70°1356,PPM 372882,9.0,9.34
CD -78°684,PPM 372883,9.3,16.75
CD -76°786,PPM 372884,9.8,11.79
CD -77°764,PPM 372885,6.6,14.21
CD -72°1196,PPM 372886,8.8,33.62
CD -74°1066,PPM 372887,8.3,17.36
CD -72°1198,PPM 372893,6.6,8.00
CD -71°1218,PPM 372896,8.7,29.06
CD -75°861,PPM 372897,7.5,15.81
CD -70°1358,PPM 372898,9.2,5.85
CD -78°689,PPM 372900,8.5,3.19
CD -73°1159,PPM 372904,6.8,8.95
CD -77°769,PPM 372905,8.8,12.07
CD -70°1359,PPM 372907,9.2,18.29
CD -79°629,PPM 372908,9.8,25.04
CD -71°1221,PPM 372910,9.5,8.04
CD -74°1068,PPM 372911,8.6,15.21
CD -76°789,PPM 372912,9.0,5.82
CD -72°1201,PPM 372913,9.2,10.09
CD -73°1161,PPM 372915,8.0,18.28
CD -75°862,PPM 372916,8.5,32.54
CD -79°630,PPM 372917,9.8,13.66
CD -73°1162,PPM 372918,9.5,10.93
CD -71°1226,PPM 372920,9.1,37.22
CD -71°1228,PPM 372922,9.2,18.41
CD -76°794,PPM 372927,8.4,10.66
CD -72°1204,PPM 372928,8.5,24.45
CD -77°774,PPM 372929,9.1,29.86
CD -70°1366,PPM 372930,9.5,8.71
CD -73°1165,PPM 372934,8.5,21.03
CD -74°1071,PPM 372935,9.5,9.53
CD -79°633,PPM 372936,9.8,6.98
CD -78°695,PPM 372937,9.4,8.31
CD -70°1369,PPM 372940,9.6,18.45
CD -71°1230,PPM 372941,8.5,19.31
CD -78°698,PPM 372943,9.5,16.73
CD -75°868,PPM 372944,7.7,12.87
CD -75°869,PPM 372949,9.2,17.78
CD -74°1074,PPM 372950,10.0,24.03
CD -71°1233,PPM 372952,7.0,6.19
CD -70°1373,PPM 372953,9.4,12.77
CD -76°800,PPM 372954,7.8,22.57
CD -76°802,PPM 372955,7.5,6.84
CD -73°1167,PPM 372956,8.5,27.56
CD -70°1375,PPM 372958,7.8,6.90
CD -77°781,PPM 372959,8.2,15.42
CD -72°1209,PPM 372960,8.8,9.71
CD -78°704,PPM 372962,9.2,5.46
CD -78°706,PPM 372963,9.5,11.01
CD -78°703,PPM 372965,8.5,18.26
CD -72°1210,PPM 372966,9.8,22.51
CD -72°1211,PPM 372967,8.2,12.24
CD -76°803,PPM 372969,9.2,7.69
CD -72°1212,PPM 372970,9.5,12.93
CD -76°805,PPM 372972,9.8,6.45
CD -69°1491,PPM 372974,9.3,33.91
CD -70°1381,PPM 372975,9.5,30.38
CD -74°1079,PPM 372976,9.5,9.99
CD -70°1382,PPM 372977,9.1,5.32
CD -71°1236,PPM 372978,9.0,27.27
CD -74°1082,PPM 372982,7.8,9.63
CD -76°806,PPM 372984,9.6,3.97
CD -70°1384,PPM 372985,9.2,4.92
CD -71°1237,PPM 372986,8.3,11.98
CD -75°878,PPM 372991,9.3,13.29
CD -72°1218,PPM 372992,9.7,9.46
CD -71°1238,PPM 372994,8.5,20.72
CD -71°1239,PPM 372996,9.4,15.10
CD -76°809,PPM 372997,8.5,3.86
CD -73°1185,PPM 372998,9.3,42.52
CD -78°710,PPM 373000,8.6,13.96
CD -70°1388,PPM 373001,9.3,21.53
CD -75°882,PPM 373002,9.0,19.16
CD -77°789,PPM 373003,8.8,23.22
CD -70°1390,PPM 373004,8.4,21.62
CD -73°1187,PPM 373006,9.4,9.47
CD -71°1245,PPM 373007,8.0,9.95
CD -74°1090,PPM 373008,9.5,9.61
CD -75°883,PPM 373009,8.6,11.01
CD -71°1246,PPM 373010,9.7,30.45
CD -70°1391,PPM 373011,9.2,9.80
CD -70°1392,PPM 373014,7.1,16.98
CD -71°1247,PPM 373015,8.4,13.31
CD -70°1396,PPM 373016,9.2,24.29
CD -76°814,PPM 373017,9.7,18.66
CD -70°1397,PPM 373018,9.0,16.70
CD -72°1223,PPM 373020,6.9,9.57
CD -72°1224,PPM 373021,8.4,17.54
CD -77°793,PPM 373022,10.0,7.86
CD -74°1095,PPM 373023,9.7,19.47
CD -76°816,PPM 373024,8.6,5.23
CD -76°818,PPM 373025,9.8,12.85
CD -76°817,PPM 373026,9.5,10.47
CD -74°1096,PPM 373027,9.2,6.01
CD -74°1097,PPM 373028,9.6,25.73
CD -71°1251,PPM 373029,8.5,6.77
CD -73°1194,PPM 373032,7.5,7.15
CD -73°1195,PPM 373035,9.5,6.03
CD -72°1228,PPM 373037,9.7,5.21
CD -74°1101,PPM 373038,8.8,9.52
CD -77°798,PPM 373039,8.4,5.10
CD -70°1403,PPM 373040,8.8,17.48
CD -71°1255,PPM 373041,7.2,23.51
CD -79°647,PPM 373042,8.2,20.54
CD -78°715,PPM 373044,9.3,21.08
CD -76°820,PPM 373045,9.0,12.00
CD -74°1102,PPM 373046,10.0,20.20
CD -75°891,PPM 373047,8.0,19.39
CD -75°892,PPM 373049,8.2,17.45
CD -76°821,PPM 373050,10.0,2.98
CD -75°893,PPM 373053,7.1,10.20
CD -71°1257,PPM 373054,7.6,12.39
CD -73°1199,PPM 373055,9.9,1.90
CD -75°894,PPM 373056,8.7,15.46
CD -71°1258,PPM 373057,8.8,5.93
CD -78°718,PPM 373058,10.0,14.95
CD -73°1198,PPM 373059,9.5,15.59
CD -77°801,PPM 373060,9.5,20.70
CD -69°1520,PPM 373061,6.9,15.55
CD -76°823,PPM 373062,9.8,4.69
CD -72°1233,PPM 373063,8.6,29.31
CD -77°803,PPM 373064,8.8,14.19
CD -74°1104,PPM 373065,8.5,13.35
CD -72°1234,PPM 373066,8.0,8.76
CD -77°802,PPM 373067,9.0,10.95
CD -73°1202,PPM 373068,8.8,16.80
CD -70°1407,PPM 373069,9.5,19.17
CD -72°1235,PPM 373070,9.8,28.52
CD -75°898,PPM 373073,9.7,17.75
CD -73°1205,PPM 373074,9.2,7.47
CD -69°1525,PPM 373075,9.5,24.96
CD -75°899,PPM 373076,8.7,5.78
CD -78°721,PPM 373077,9.1,18.45
CD -77°805,PPM 373078,9.6,16.21
CD -71°1263,PPM 373079,8.2,37.04
CD -74°1110,PPM 373081,9.5,14.76
CD -71°1264,PPM 373083,7.4,11.94
CD -75°901,PPM 373084,9.3,13.61
CD -72°1239,PPM 373085,9.5,14.00
CD -75°902,PPM 373086,8.5,23.82
CD -72°1240,PPM 373087,8.5,7.36
CD -72°1241,PPM 373088,7.8,17.68
CD -75°905,PPM 373090,9.5,6.98
CD -73°1207,PPM 373093,9.5,13.55
CD -71°1267,PPM 373095,9.4,8.04
CD -70°1417,PPM 373096,7.1,25.67
CD -78°723,PPM 373097,9.6,26.14
CD -75°906,PPM 373098,9.6,14.47
CD -71°1268,PPM 373099,9.7,7.49
CD -75°907,PPM 373101,9.8,32.52
CD -72°1243,PPM 373102,9.8,16.76
CD -74°1111,PPM 373103,7.3,7.90
CD -72°1245,PPM 373104,10.0,22.90
CD -73°1210,PPM 373105,8.9,12.37
CD -73°1211,PPM 373106,9.3,13.46
CD -76°827,PPM 373107,9.4,14.12
CD -74°1112,PPM 373108,9.0,25.67
CD -77°812,PPM 373109,10.2,7.79
CD -75°908,PPM 373110,9.7,5.11
CD -76°829,PPM 373112,9.1,17.30
CD -73°1212,PPM 373113,8.5,27.78
CD -76°830,PPM 373114,8.7,9.61
CD -70°1430,PPM 373115,9.5,30.46
CD -72°1248,PPM 373116,9.1,8.89
CD -75°912,PPM 373118,9.5,16.70
CD -70°1431,PPM 373119,9.0,6.81
CD -75°913,PPM 373120,7.7,21.38
CD -79°653,PPM 373121,8.2,12.48
CD -74°1115,PPM 373124,9.3,8.28
CD -78°731,PPM 373126,9.4,16.01
CD -72°1249,PPM 373128,9.5,15.40
CD -72°1250,PPM 373129,8.5,23.07
CD -76°831,PPM 373130,9.3,10.51
CD -76°835,PPM 373131,9.2,14.59
CD -69°1547,PPM 373133,9.2,26.83
CD -71°1281,PPM 373134,8.8,25.97
CD -70°1437,PPM 373135,9.8,6.22
CD -75°917,PPM 373137,9.5,6.85
CD -71°1282,PPM 373138,6.8,12.63
CD -73°1217,PPM 373140,9.0,11.68
CD -77°819,PPM 373141,9.2,15.04
CD -73°1218,PPM 373142,9.7,6.26
CD -74°1118,PPM 373143,9.8,2.93
CD -75°918,PPM 373144,9.7,9.73
CD -75°919,PPM 373145,9.6,17.52
CD -77°820,PPM 373146,7.8,14.71
CD -74°1119,PPM 373148,9.3,9.53
CD -73°1219,PPM 373149,9.6,10.75
CD -73°1220,PPM 373150,9.9,25.76
CD -78°734,PPM 373151,9.2,11.73
CD -72°1252,PPM 373152,9.7,24.01
CD -70°1444,PPM 373153,9.5,24.52
CD -75°922,PPM 373154,8.0,4.57
CD -78°735,PPM 373155,9.5,3.40
CD -74°1124,PPM 373156,9.3,14.31
CD -69°1552,PPM 373157,8.7,27.47
CD -78°736,PPM 373158,9.2,5.29
CD -75°923,PPM 373160,9.2,5.25
CD -78°738,PPM 373163,9.6,6.21
CD -78°737,PPM 373165,9.6,24.77
CD -72°1257,PPM 373167,6.7,11.08
CD -73°1227,PPM 373168,9.2,25.42
CD -74°1125,PPM 373169,9.0,18.40
CD -73°1228,PPM 373171,8.9,17.17
CD -74°1127,PPM 373173,8.8,10.74
CD -74°1126,PPM 373174,9.0,26.65
CD -74°1129,PPM 373176,9.4,10.63
CD -77°825,PPM 373178,8.2,1.77
CD -72°1259,PPM 373179,9.5,10.62
CD -70°1449,PPM 373180,7.4,16.24
CD -78°740,PPM 373181,7.9,1.98
CD -71°1294,PPM 373184,9.5,16.78
CD -74°1132,PPM 373185,9.5,16.74
CD -71°1293,PPM 373186,9.5,9.61
CD -76°840,PPM 373187,9.5,15.03
CD -73°1231,PPM 373189,9.8,1.98
CD -72°1265,PPM 373190,9.2,6.93
CD -71°1296,PPM 373191,8.9,15.80
CD -78°742,PPM 373193,9.7,5.64
CD -75°926,PPM 373194,9.2,17.09
CD -71°1297,PPM 373196,7.8,5.36
CD -73°1232,PPM 373197,10.0,32.93
CD -70°1458,PPM 373200,9.5,19.52
CD -71°1301,PPM 373201,9.4,21.44
CD -72°1267,PPM 373203,9.2,11.25
CD -73°1233,PPM 373204,9.8,20.40
CD -78°746,PPM 373205,9.4,11.91
CD -70°1460,PPM 373208,9.5,11.32
CD -76°846,PPM 373209,9.7,22.10
CD -72°1269,PPM 373210,9.7,6.04
CD -72°1270,PPM 373211,9.4,16.08
CD -79°665,PPM 373212,9.2,10.15
CD -71°1302,PPM 373213,9.9,9.03
CD -79°664,PPM 373215,9.4,11.24
CD -74°1137,PPM 373216,9.1,34.21
CD -73°1237,PPM 373218,10.0,32.29
CD -70°1464,PPM 373219,9.5,13.24
CD -75°931,PPM 373221,9.7,12.15
CD -70°1465,PPM 373222,8.3,19.24
CD -75°933,PPM 373225,9.1,7.48
CD -71°1303,PPM 373226,9.5,15.51
CD -79°666,PPM 373227,10.0,16.93
CD -78°748,PPM 373228,9.8,10.51
CD -73°1238,PPM 373229,6.9,15.99
CD -72°1278,PPM 373230,9.4,9.50
CD -76°855,PPM 373231,9.4,12.97
CD -74°1144,PPM 373232,7.9,18.22
CD -71°1307,PPM 373234,8.5,4.57
CD -74°1145,PPM 373235,9.8,11.93
CD -77°833,PPM 373236,9.5,22.28
CD -70°1469,PPM 373240,8.2,23.11
CD -72°1282,PPM 373241,9.1,28.19
CD -77°836,PPM 373242,9.1,14.16
CD -71°1311,PPM 373243,10.0,16.18
CD -70°1472,PPM 373245,7.9,10.98
CD -70°1470,PPM 373246,9.5,15.40
CD -69°1579,PPM 373247,7.4,21.03
CD -71°1312,PPM 373248,7.9,2.66
CD -74°1147,PPM 373249,8.5,20.97
CD -76°860,PPM 373251,9.8,13.54
CD -76°862,PPM 373252,9.8,16.68
CD -71°1315,PPM 373253,9.4,11.12
CD -72°1285,PPM 373255,8.9,8.75
CD -70°1473,PPM 373256,9.5,12.48
CD -72°1286,PPM 373257,8.5,16.74
CD -71°1317,PPM 373258,8.7,24.53
CD -78°755,PPM 373260,9.7,15.62
CD -74°1149,PPM 373261,9.5,25.71
CD -74°1150,PPM 373264,9.2,15.46
CD -70°1475,PPM 373265,6.6,5.10
CD -76°867,PPM 373266,8.4,19.59
CD -74°1153,PPM 373267,9.4,21.04
CD -72°1289,PPM 373269,9.7,4.92
CD -79°672,PPM 373270,8.6,7.48
CD -73°1246,PPM 373271,9.2,16.21
CD -77°841,PPM 373272,9.2,8.52
CD -75°938,PPM 373273,8.5,10.13
CD -75°939,PPM 373274,9.2,7.94
CD -72°1291,PPM 373276,9.2,14.64
CD -72°1290,PPM 373277,9.5,25.87
CD -73°1247,PPM 373278,6.9,22.77
CD -77°843,PPM 373280,9.2,7.84
CD -71°1324,PPM 373282,9.0,10.15
CD -76°873,PPM 373284,9.2,17.52
CD -75°941,PPM 373286,9.5,6.91
CD -74°1160,PPM 373287,9.0,8.45
CD -71°1326,PPM 373288,9.2,2.90
CD -77°844,PPM 373289,9.3,2.19
CD -72°1295,PPM 373290,7.5,25.88
CD -72°1297,PPM 373291,9.8,25.92
CD -73°1251,PPM 373292,9.7,6.70
CD -75°943,PPM 373293,9.1,12.65
CD -71°1327,PPM 373294,9.8,17.59
CD -77°846,PPM 373295,8.0,8.54
CD -79°676,PPM 373296,9.3,9.50
CD -70°1482,PPM 373297,8.5,7.37
CD -73°1252,PPM 373299,9.4,11.49
CD -78°760,PPM 373300,9.0,24.53
CD -74°1164,PPM 373301,9.5,8.10
CD -76°874,PPM 373304,8.9,12.20
CD -70°1483,PPM 373305,8.7,2.00
CD -78°761,PPM 373306,8.8,9.96
CD -75°944,PPM 373307,9.8,16.13
CD -72°1300,PPM 373308,9.7,14.89
CD -74°1166,PPM 373310,9.8,18.62
CD -76°876,PPM 373311,8.7,11.31
CD -73°1254,PPM 373314,9.2,18.54
CD -73°1255,PPM 373316,9.8,9.04
CD -70°1486,PPM 373319,9.0,9.66
CD -70°1487,PPM 373323,9.3,26.36
CD -78°763,PPM 373324,9.4,0.84
CD -69°1608,PPM 373325,9.5,12.82
CD -76°879,PPM 373326,7.0,18.37
CD -72°1304,PPM 373327,8.3,33.14
CD -73°1259,PPM 373328,9.8,35.41
CD -70°1491,PPM 373330,9.2,18.82
CD -74°1172,PPM 373332,9.4,20.49
CD -79°679,PPM 373333,9.2,22.85
CD -74°1175,PPM 373338,7.4,20.55
CD -71°1334,PPM 373339,8.3,15.08
CD -70°1493,PPM 373340,8.0,2.78
CD -74°1176,PPM 373341,8.0,28.08
CD -75°949,PPM 373342,8.5,19.41
CD -70°1494,PPM 373343,7.8,5.82
CD -73°1261,PPM 373344,9.5,18.90
CD -73°1262,PPM 373346,8.9,11.09
CD -77°855,PPM 373348,9.7,8.43
CD -74°1178,PPM 373350,8.9,6.36
CD -73°1266,PPM 373351,9.0,13.90
CD -75°951,PPM 373352,8.8,14.76
CD -72°1308,PPM 373353,9.8,16.23
CD -72°1307,PPM 373354,8.0,14.70
CD -78°767,PPM 373356,9.9,12.46
CD -73°1268,PPM 373357,9.2,15.80
CD -70°1497,PPM 373358,9.5,0.78
CD -73°1267,PPM 373359,8.4,11.69
CD -72°1311,PPM 373361,8.2,28.76
CD -75°953,PPM 373364,9.6,3.71
CD -70°1498,PPM 373365,6.6,13.63
CD -78°769,PPM 373366,8.6,18.93
CD -75°954,PPM 373367,9.8,18.04
CD -69°1618,PPM 373368,9.4,20.15
CD -73°1269,PPM 373370,9.4,31.11
CD -72°1314,PPM 373371,8.9,6.27
CD -73°1270,PPM 373373,9.3,10.91
CD -71°1338,PPM 373374,9.5,9.26
CD -70°1501,PPM 373375,8.2,22.21
CD -75°957,PPM 373376,9.7,15.57
CD -72°1321,PPM 373378,9.5,8.84
CD -70°1504,PPM 373379,9.8,5.48
CD -74°1184,PPM 373380,9.2,9.93
CD -78°771,PPM 373381,9.3,19.86
CD -74°1186,PPM 373382,9.5,14.17
CD -78°772,PPM 373383,8.2,6.30
CD -71°1343,PPM 373384,8.7,9.58
CD -75°959,PPM 373385,9.3,9.98
CD -76°883,PPM 373386,8.6,5.23
CD -73°1275,PPM 373387,9.2,6.94
CD -75°961,PPM 373388,9.5,19.65
CD -72°1324,PPM 373389,8.0,14.10
CD -71°1345,PPM 373390,10.0,29.17
CD -74°1187,PPM 373391,6.4,7.21
CD -73°1277,PPM 373392,10.0,34.21
CD -78°773,PPM 373394,9.3,15.00
CD -73°1278,PPM 373396,9.5,23.36
CD -74°1190,PPM 373397,9.5,4.69
CD -70°1507,PPM 373399,9.3,10.29
CD -73°1281,PPM 373400,9.3,5.81
CD -72°1326,PPM 373401,9.0,9.17
CD -73°1280,PPM 373403,9.0,21.49
CD -73°1282,PPM 373404,9.7,26.32
CD -73°1283,PPM 373405,8.6,22.60
CD -74°1192,PPM 373407,9.6,8.38
CD -77°863,PPM 373408,8.7,15.46
CD -74°1194,PPM 373410,7.5,2.61
CD -78°774,PPM 373411,9.0,2.58
CD -72°1328,PPM 373413,9.8,18.52
CD -74°1195,PPM 373414,8.9,12.05
